UniqueID,loan_default
728051,0.016368299143742063
699326,0.10361029382625501
738051,0.06111328467539544
757657,0.059556167537933614
699663,0.031369274357299255
729380,0.17100979509527034
679602,0.05490533787648
741886,0.018776213441715216
764207,0.028362923125893467
748732,0.1468454773483662
665531,0.0601142329854299
759061,0.07627218299124207
749979,0.01617950031227097
737067,0.04276150130699429
754439,0.059625490522638463
658137,0.14336547749222764
759889,0.006990609490905095
659364,0.12504199774247146
666883,0.02810534960661423
762082,0.02520195689278962
691008,0.057683021519913655
685990,0.06029143784488091
686729,0.0755970844917858
675906,0.04777744421056388
689494,0.02035473932151697
759614,0.008379744677389157
727919,0.06242843343527961
759416,0.049892276690666634
737143,0.03406208970794814
660424,0.03232709580455808
722449,0.05509477455386474
721190,0.021739807624555515
668519,0.06006035875544692
747759,0.050678448447627325
660597,0.06520037414417407
676474,0.03461825341814722
695818,0.09398216768806868
759452,0.05780463311322233
668508,0.07795444879324366
676183,0.44590104322745244
704029,0.03214313099113441
713307,0.05551962505147385
721571,0.05458516101511034
762290,0.025200802462262438
726539,0.9285974356495377
703670,0.03872670638291831
683152,0.028163020835843388
767353,0.059630314649009745
702215,0.055565060484099774
668505,0.08733878092066717
662230,0.06207545264455858
726004,0.6675152578898406
769490,0.5587661548634589
720637,0.01892087187655512
728482,0.026175663509965818
685447,0.9767000960131368
736341,0.035007784677145076
736358,0.03657138014257855
761212,0.4752857010760253
749820,0.02737552264153732
732537,0.006344498562680915
744766,0.18755215689941465
758670,0.517323373397641
720638,0.03998925635284315
747921,0.026104474136300706
756144,0.03100913289249755
718164,0.014024571456143147
715568,0.08815003074193788
740172,0.011823013933745775
768949,0.05080892355160914
732476,0.026009983260568824
763721,0.29614635113709326
728981,0.04717731193404604
746675,0.06580160643296121
674120,0.034774630323896896
664486,0.12623305722890232
678362,0.3505642865059828
675580,0.5819258501994383
681379,0.026175663509965818
699257,0.14299400158757933
723602,0.10784879132659984
710569,0.8760323968059923
695750,0.0194694998558596
752133,0.008747168559261788
675081,0.12745635424747706
665946,0.011105776054341678
729752,0.0059799261645532035
707799,0.18200520436186196
664520,0.033207426188453244
664602,0.9955063901687894
676374,0.06727901727888226
756320,0.011986868238828644
665797,0.18949685398676205
692409,0.028754031424907706
732314,0.033195868294641905
707821,0.009733092771603197
655283,0.14284238074148345
738916,0.20007926027906564
739281,0.03019080096615146
698883,0.020557989038734643
697985,0.034711552108681314
686598,0.01044570313695938
730395,0.023732663882277998
762538,0.042994962002867204
740289,0.07236073485759535
697348,0.07219386658365022
672244,0.0009490628788906008
697821,0.021641039593026358
712377,0.05144455781715804
669741,0.000810575258307724
753379,0.5140009642653096
699400,0.011487571139518189
732090,0.022118795570389614
672142,0.3712763505071743
727032,0.013642500253931919
672179,0.03333613645431667
742463,0.022070159553666046
685418,0.015785812297500295
717597,0.012682094397649986
685206,0.0582477795749788
698420,0.03850129492670889
671326,0.010660984482675186
742614,0.03392896998447268
727152,0.023748164325137138
669433,0.8377271254581082
679869,0.05512057649436474
709850,0.007150045659334407
752592,0.03920907823450805
682836,0.04323378456628575
691920,0.10302069945119945
685241,0.02050190529902235
686577,0.004964824440626992
699871,0.06819803673818381
754719,0.10870394172845732
670865,0.0018730904347811976
670864,0.02981681977338299
677084,0.009937171569028336
691862,0.763902717410341
696598,0.04627095462272616
672154,0.008593003142796261
669772,0.03018541542081589
685070,0.1312448345103805
762193,0.021412865451378094
761375,0.04290562422853268
697096,0.02371650884429106
698785,0.0963662068664254
716380,0.12206153765970786
709707,0.017864432207328907
738615,0.024603371245694387
669670,0.05555922460541006
696454,0.014134557919198577
677500,0.00894433564241235
685867,0.007905494241941147
697247,0.04559543374591084
742765,0.033598377623925056
679086,0.06246982583297533
743609,0.08547530348571362
695116,0.06494478178406912
716276,0.12284092979531426
768028,0.17509949023444624
676342,0.08362709203555205
680756,0.11178975211656574
670383,0.3772987016078025
761274,0.4130728985687521
701731,0.022816607266270775
693348,0.03544727176050538
703689,0.05199959129369812
764981,0.029220153101220038
673011,0.14247053947459512
720908,0.11819696205336405
676281,0.3344924496941893
764987,0.022024894852082595
729231,0.04463533043803777
767562,0.5881128865437728
694698,0.6591541222834267
681126,0.21549134709106096
672236,0.12218113083585906
685577,0.07221136012629897
694570,0.08207334834193519
699644,0.11551043320806743
720904,0.06900684345468354
681054,0.43691503537477994
672235,0.13263461261573692
767797,0.07654930166547212
676117,0.06627432507266431
673262,0.045462126418795094
759028,0.08697416657647336
758995,0.0936118820188101
766831,0.9730312546910606
742892,0.030536264555531163
679229,0.06820646443525454
735866,0.04356193223981769
735436,0.008460529680178693
742458,0.1636461646453144
676260,0.8855087390599662
718658,0.27177580600253637
679838,0.32304512819200815
682582,0.06924820233603281
680917,0.11172930239292092
715633,0.043236188378692655
740403,0.0776002621333796
697537,0.0779889048112839
679195,0.05601829600477385
694377,0.07968210800997315
681387,0.05297382960857397
697385,0.06683487826905501
727149,0.30656752962103684
740422,0.20593370208728914
687282,0.06873461272653322
689473,0.07189660361465837
660299,0.11609797790744404
718632,0.06585843159533303
658346,0.2843727170909216
697671,0.08721942862282404
756273,0.33677234085872515
664997,0.07216646323282833
725887,0.08701383649885629
739959,0.12659221615627417
660718,0.12374843621378598
682974,0.10544896849124333
668821,0.04001055885164693
750354,0.0766908299517153
729849,0.03550982086219124
736262,0.06275388469704861
705187,0.07054812863990491
700312,0.01955057335071683
672604,0.056168995729696386
677983,0.12540728944966392
660554,0.9999963661066769
744503,0.05957516607037998
664448,0.06178061501948354
673688,0.08256456410937567
707368,0.019930417971123413
753061,0.03566785611241048
718889,0.11271503657851974
696424,0.9999957662284057
698776,0.08087172559381173
656969,0.304195069951748
712456,0.13826349660069778
666255,0.07108301356910028
729565,0.16066460903412536
699323,0.045310311556139043
657263,0.997168196854337
671044,0.5601716267351566
724730,0.045668526110624115
750036,0.0700194996594825
699262,0.17463432528352613
762175,0.014111313080718006
713378,0.6984617076195869
670682,0.15295520847619118
746526,0.03774301650284417
658364,0.09333681128928666
713376,0.038961639106825284
694157,0.03799236398066162
693167,0.027793344225631563
718915,0.35882226234448805
658476,0.5429219557181788
687517,0.11544973765182473
751365,0.39495104889377186
693193,0.04506877334227534
762155,0.08297454579428618
686641,0.005304843157045221
748867,0.1541101345928169
670374,0.07788672148275454
671068,0.15826795799227777
683747,0.07013124479273354
684351,0.16622843669310627
746481,0.02669175844970694
732217,0.09892845105264299
670082,0.703777883300118
686419,0.04404439624111797
708407,0.046822020340714754
754605,0.05046083626051499
724365,0.034147289953521384
670139,0.9193591973682819
673615,0.2277377305032836
750088,0.043755220264640945
721673,0.061807412004188024
692149,0.1356119573571336
673933,0.9671963259066051
709832,0.09123534864989077
680458,0.03511937722295935
658999,0.3992876486066124
724185,0.19295288335477317
750823,0.1356119573571336
723363,0.058423770780361914
692127,0.030254161702979492
722390,0.11965697369065043
721640,0.04066780943293598
741201,0.0487838260494934
703548,0.034078927485478666
700201,0.1356119573571336
742417,0.007016849541344234
723112,0.1356119573571336
655447,0.9427650868030673
663072,0.09753499121086721
675088,0.1502964484105574
733613,0.28222995852339083
674175,0.19643037924088688
704382,0.07839775774309142
706453,0.18561499018209526
766404,0.012839926848763686
700252,0.13166401069290792
742951,0.10234283082170317
753302,0.04442882829740998
715748,0.09727986619375305
693624,0.14499283195559579
693480,0.30467189004298306
662530,0.2173651653629424
721782,0.11965697369065043
769796,0.11322016893495307
655876,0.052764684544889855
733541,0.09914595923660349
663012,0.1541552383652865
683353,0.061807412004188024
669697,0.04130292136299744
697266,0.051823972054853513
687557,0.1603011851743267
725350,0.21137674126991088
742749,0.09689583589641199
732765,0.0522188322384138
760256,0.1148664555221349
739600,0.08407824280676875
709452,0.09303097285293324
667959,0.062228213098768644
744060,0.23912278910314963
682081,0.12447376738689557
656428,0.8799187475184357
722690,0.22013920232353448
709402,0.04692157120253044
657855,0.7945201364491671
740681,0.06216589637314205
753440,0.14475847821482132
669125,0.04041224705650153
733456,0.5676985214358496
706485,0.0463393652983475
733276,0.0522188322384138
697015,0.05481944852620868
668938,0.16793644630394872
734494,0.0339786712689115
656136,0.2781379860118257
733367,0.0522188322384138
705555,0.18205380836498847
663022,0.0928315446575383
721965,0.30467189004298306
741276,0.07061807194316357
733386,0.10371531115234099
662986,0.07108879495598332
766429,0.22758199322755082
758425,0.11225928603420131
668272,0.13331189756007475
754141,0.009082163001267596
694174,0.10234283082170317
662172,0.036876089162436045
701302,0.1469584434811183
694154,0.05172823546256575
701517,0.11838029254070129
664471,0.14417589981261783
710416,0.13398308134765388
668263,0.07348046842545482
757558,0.04633191253058702
672637,0.07390050539067965
700916,0.09948863650082555
655801,0.49890802464923395
668371,0.05750477708685296
754280,0.022594127160680495
758435,0.11893123797591579
768062,0.17366082514474981
726139,0.01650188705763316
745443,0.05068730619495011
702100,0.14424675380950794
664927,0.01272235655135335
657906,0.17176382319006245
710177,0.06818065719675209
754119,0.4495746034276722
754172,0.05077444788717194
693916,0.7564967316365215
677185,0.09930426212848135
710339,0.145281141458668
679459,0.20978036483335932
664576,0.22138570548265082
664460,0.0917706396210351
728105,0.10194588262142325
728148,0.03760569256423167
705136,0.032810780867396666
730927,0.05485048821405092
679181,0.05862884187803979
708101,0.09982338249181477
668692,0.053077688296061576
717816,0.07015734449439359
754158,0.04630442780003038
710892,0.1148664555221349
767932,0.0671952978794642
676902,0.11314981796388317
684332,0.9973244437976575
728104,0.054404459610966946
702088,0.039170517042734526
710056,0.07015734449439359
709219,0.05163378371633766
684812,0.019017863197644043
765003,0.026994939822869744
732449,0.23554250171731989
748169,0.034925225617134036
669863,0.03740274688857896
760184,0.011916465010783065
703967,0.020621915486539966
713267,0.0038422175757342773
708682,0.023898211568457978
732038,0.06019312321679503
733082,0.01640209633339146
708933,0.02746026356297021
710132,0.07177104658485006
706290,0.1858879544330319
747846,0.008992711885847373
764673,0.9995041013479264
703956,0.05842445238448815
723149,0.3826026593543639
700266,0.26461635513398013
753535,0.016674198172014893
678570,0.11920949464879857
742403,0.06478207548584061
763549,0.018644171770611118
718720,0.012518780530016527
670234,0.5979054092827844
717268,0.014207419475356472
710042,0.1468885951561008
658233,0.9129014888896568
763558,0.040934422095293126
767623,0.010494381910833347
767590,0.05027556221124626
687720,0.022866013066873764
658553,0.946410094696626
675940,0.18267589625503877
666261,0.1191827250173152
676015,0.0894301282149875
680713,0.01643072305076814
726581,0.0026344027279348588
662473,0.10072318556022097
764104,0.00552645581773475
662353,0.10363512999866588
661460,0.06416502450194675
742401,0.09084291541043947
755040,0.5154818187260534
654810,0.3637894322869386
661432,0.048776757236865205
675860,0.06698040886193922
673541,0.00026413665167789946
749033,0.013999177338795316
662492,0.13985854514157112
676823,0.09989085654089583
768398,0.16697100577718663
686586,0.10297716608869814
676896,0.658376049218871
654349,0.7474191867945196
754433,0.021124157252735646
708843,0.044550693458090165
752846,0.027126410299045774
656125,0.09721773492608617
717361,0.016469566179484724
758890,0.14597770704073634
768157,0.14124558172527546
769337,0.8154942786649576
675891,0.1030414669020198
753321,0.06705803117191983
741749,0.057366499365663105
654859,0.896631701254198
767108,0.11688977040603446
709664,0.08873119851752925
767655,0.13095022128761094
742107,0.004771192468572815
697372,0.014181585331096964
761089,0.02667506196527831
658482,0.9156814350916098
661942,0.01879753631568065
709171,0.026859973631240198
654367,0.7105534534845137
690657,0.8133899455878598
692515,0.00041837622862113687
671535,0.08873119851752925
671534,0.09793977521112769
677664,0.01686211967820489
720308,0.20550725049463933
754727,0.9775895312428494
715331,0.012087689467550114
720225,0.07972792826948194
672092,0.055192978448498665
745829,0.04959194285065149
731244,0.002116930066928039
690789,0.0337497480235905
671476,0.05659635049040748
668197,0.04316732414710643
758716,0.043311291229602644
758080,0.006994132509534444
667840,0.04154066196658739
763713,0.0655908925999469
745827,0.005152251762782348
731245,0.0026344027279348588
656981,0.37751975692465467
741189,0.08490196023988682
671595,0.07680859575836085
763595,0.14305768966509258
765142,0.03008771274905498
699225,0.014730469788064205
758961,0.02486549841123738
692622,0.17277310953844235
765000,0.1287196683447238
699021,0.06624346613420237
671466,0.23719247562626292
768973,0.01942012502017339
715952,0.6663107210072107
760479,0.13965387496208778
699253,0.035585083042940814
731295,0.2185009021649287
758944,0.020217509921725187
721012,0.010461759935424154
769368,0.8077955756084727
684697,0.2425836170616233
733095,0.14443782273465053
677685,0.33045568908324774
719835,0.07551757026177335
760604,0.14907465149482807
759223,0.06924022415817803
716705,0.05710206038395423
763620,0.05690548368981628
736121,0.38231645498792327
764396,0.11590265494691207
694264,0.022866013066873764
763634,0.20550725049463933
768368,0.10125446394837818
668483,0.03791118697505839
730842,0.1479544184540036
668498,0.18234223132070287
716222,0.25832059716700406
677681,0.018321359835455242
671440,0.10103582210476078
755795,0.013878626338681447
759167,0.004472707014419863
715612,0.06220217231064191
677689,0.17245303928161154
678320,0.0465659095983628
719873,0.07593061601366205
699125,0.11104385909417458
721752,0.1287196683447238
767820,0.16949569724033756
760251,0.03912903987573313
720396,0.00593121148755522
701655,0.06446765021159521
754820,0.07968468884825079
715969,0.09930730522683283
656932,0.6710501477896783
715183,0.16210175347682879
745837,0.015136256816871294
672919,0.008594037734882291
721737,0.09084291541043947
715663,0.10476462619835661
657016,0.8991020607245062
731230,0.03915109881612764
720289,0.011913709409899602
758176,0.5930387676423864
741032,0.010503432044312373
768419,0.17277310953844235
690549,0.0034894265328613986
699306,0.0026834130243487985
715670,0.014541301439327945
661590,0.028769566493445628
745821,0.13874324962549214
684691,0.06987062633823418
684591,0.06759117591073828
757255,0.1808876267575253
678309,0.014874895811692377
661594,0.05993876596999502
692702,0.9696012526349838
720349,0.015290462898247585
712804,0.007586289341585861
670999,0.06487403951073847
685833,0.27560028367343
737804,0.9946398990969625
678694,0.05729600535693451
672993,0.049040383481749085
687886,0.6219242273247066
678515,0.0953602459511779
692110,0.03322355978017186
674646,0.21253240237516802
690784,0.025833508189006982
681691,0.4571029741555018
683664,0.02289126949844639
756784,0.3307848172182937
713811,0.04139371549742504
673213,0.04278849730760818
719114,0.44378167005980884
759447,0.14961073756693485
742445,0.0060716958634163985
672462,0.08359617956786845
726729,0.04727243871949896
673169,0.046046824074283454
762689,0.034822369211985074
672985,0.03222136261173041
674925,0.02990731379712396
679673,0.12859719192932528
676515,0.1552565874729072
682832,0.047582412036712075
686327,0.09778714434920974
675147,0.4030438789600388
698013,0.03779341359968512
679823,0.07671787444200301
681953,0.40823228179321897
673153,0.09310351189848601
685859,0.4000280317272624
683700,0.06435835114117348
674906,0.023724769215237723
682860,0.020259324707208946
672053,0.12210613266091265
676355,0.03243210456138797
730329,0.028257282709450025
670990,0.06134302142286539
677095,0.03368398131439443
699728,0.08749262144345704
683918,0.015242040953793458
679038,0.0267006035044092
719007,0.3156952383711035
671274,0.08639364625468123
679263,0.04941425261077531
675071,0.06789306636587561
678664,0.1519180473448015
674693,0.15163881308603516
730348,0.022574613406612386
713138,0.02396826141378768
748998,0.9976791002144575
731550,0.03686939326763543
742174,0.009869462234999389
736841,0.030689359069968676
769907,0.01128061606570285
756237,0.0044010148493302485
731229,0.11961240515472302
713189,0.0616053964207391
656161,0.7451213529786457
747247,0.11037056526322515
713005,0.004852514686568432
680277,0.015835375491574554
756028,0.016231010685939823
713164,0.00712195964799491
708326,0.018900122779713847
768052,0.017960772148443684
696173,0.05303351860044257
724706,0.038016599890266775
726484,0.08148241868402518
729633,0.1900926209231774
665110,0.07553770881859448
657161,0.9903807798001094
754762,0.019833444887316483
668906,0.002101734724081767
661516,0.0022125435029953498
677866,0.05826680593640077
719668,0.09728707137948517
710678,0.009502982774782093
669005,0.01743069784927914
665519,0.031266135871392514
661909,0.056877721381803
717246,0.06098201272673032
692767,0.04323378456628575
687845,0.9933174138338382
661352,0.09401814415255852
660709,0.061240855660670585
661926,0.07209585845828191
665402,0.05477729345711666
690764,0.013742441792292656
714049,0.014125564289617847
718847,0.029098295498044564
661920,0.8938102633827004
675749,0.0993777490531151
742561,0.019696838062475127
661693,0.0062719672404119775
660281,0.07423403464550923
682215,0.0035117185736894233
714247,0.017685103129580278
671462,0.03646140690212613
655177,0.8598586693107538
656800,0.401849791535268
724364,0.033633769345608244
713936,0.011656837815750262
660407,0.040486090025825906
661862,0.0164480235203351
667851,0.002142664236853199
759732,0.007482047533758417
692773,0.020071621431957752
670226,0.008890022551445304
744195,0.04676761399402332
716768,0.04894498899036288
713882,0.032525773129729735
685823,0.002767617563959949
714753,0.026288518952549415
678215,0.0014062678275698313
761831,0.01682276413737203
701555,0.06200270570256991
694386,0.003258645604648536
706837,0.07973466193102956
761973,0.029530055477848514
671663,0.06344991908435053
686574,0.06272843132939844
689127,0.07723056957981
756158,0.035389463887352667
722623,0.17119977123813396
675904,0.4813147052242613
716608,0.02408557457247864
676330,0.013082407335333291
704508,0.039344935844446295
704213,0.0639770978289111
684133,0.0456743258612304
707185,0.13550581583351337
724127,0.032463192260581426
765290,0.01370681348297489
755884,0.05950243354990376
699944,0.048767640222856894
672898,0.05538837029033942
705357,0.07637074595603671
671641,0.025425927090899476
692674,0.022706327391361036
675868,0.057525395631925914
684947,0.020180639867086552
700720,0.0204849159890605
757408,0.04884697396274633
687540,0.017299564318965545
686383,0.0951618717881367
716031,0.036760155604914954
745098,0.12772527554386212
684776,0.019777822751643012
723919,0.03564086248831593
682132,0.07946643400642199
654156,0.3146910136285178
705662,0.030168992158347528
737892,0.01055883101898467
688330,0.21729333251870273
706525,0.01735037516983704
688845,0.09313716324491755
672842,0.02398843556199346
671767,0.03204763690097102
735247,0.021048372238726003
683055,0.03321549152439164
734354,0.05539915197284651
730169,0.0668498076294995
721798,0.09444064684612392
667925,0.13756537138180733
715923,0.2679403496966201
686897,0.9078779945327208
683610,0.02106970936581207
695227,0.0029044556071805153
684737,0.06848890250442528
750807,0.0749006279651898
662306,0.04497202629945236
739605,0.04171114214189361
755560,0.5158947189456063
689396,0.01901026039328432
751027,0.11381358559591855
754833,0.012113951689434336
737388,0.02004490781864782
759840,0.07266023140211463
674188,0.06616397870587157
688135,0.06840767849334176
739098,0.001023259664744535
702220,0.009748326978379074
661700,0.12644790419555296
715679,0.008753549598274958
654879,0.9739055358486349
690193,0.0837952777147552
686175,0.023811387547694254
697874,0.07867721242713631
751125,0.1917969544533386
687217,0.028899540534768998
687587,0.007879046504258662
684786,0.07260805002416622
698035,0.7690862979655868
760845,0.03145218753139885
684939,0.06800635696312882
662349,0.046445108935759344
750983,0.08677306841209852
686270,0.10627229176102583
751348,0.08048770708942557
661910,0.04568948697107624
686946,0.02466386956691454
684397,0.040575841483068746
704450,0.02086293959467365
737219,0.02226925617409727
758445,0.08584779514803938
720468,0.15475169012660722
698556,0.13928621704932984
660040,0.137062327674169
662818,0.09506756653030765
721635,0.8639897230897712
763544,0.010696907378867478
723948,0.06633595516771167
667714,0.7784289866609659
743365,0.09730502137842362
662982,0.07316553200863778
691482,0.008682432488501047
709581,0.16134685181398362
668933,0.5511946875280744
720518,0.007985502736143364
658182,0.09888018137574453
740435,0.021499339903411314
661250,0.1596894169505666
746036,0.17693372673726204
669425,0.1866769707681713
697698,0.050871083677113155
753606,0.009960449546746243
667634,0.025364638861491203
658269,0.8066946615230389
722603,0.028410196597881698
659931,0.06787016040691382
690206,0.038696298175297426
691396,0.057210875520223144
658762,0.032012398674998416
753896,0.04347869676535116
741224,0.1030870550927879
673829,0.08085180389712729
667905,0.006070057420609503
697361,0.0032557593598585696
755126,0.07294590302307495
662167,0.25597707440243456
725144,0.02420489061490258
690732,0.009839565767827876
765804,0.2848452907458322
749298,0.0068955179597246135
654171,0.8740717960418215
762820,0.03716847392769329
696271,0.003239140438079303
748487,0.038373841417428146
737880,0.01689818852580342
768615,0.01724784564265083
734685,0.04854040862169665
678126,0.06385619402835188
755434,0.0042086193693316514
723372,0.434884944285275
722496,0.29687642633732236
768679,0.024354529011204412
734177,0.026960292217469286
767549,0.014396777786866434
734238,0.039021440455689504
682744,0.3821455215296728
762941,0.03674908116241966
681824,0.05965392299139672
757824,0.060408649598948545
697204,0.008143937666048949
768782,0.9989921094685525
678085,0.06126934247733393
756010,0.10846161090824885
733682,0.8629436245864043
660889,0.011409030102940315
662976,0.4275432030782902
765323,0.040870078088973236
684859,0.7203732308843968
712764,0.03765482642857167
751179,0.6335628382430877
691277,0.02410654294083083
715032,0.09064506107035494
683893,0.04813900838092521
719321,0.7623510891940523
767433,0.7290300749639822
707160,0.559508445045347
683538,0.7799102367315868
663323,0.00832521760346944
679835,0.9350172760586678
707224,0.009248672642039423
757833,0.14288672353732337
713661,0.6189711094255442
660726,0.11500806610982332
663061,0.02704867699886627
686031,0.610680302237929
676037,0.8736892915459882
704687,0.008001867061380757
687151,0.07114708559146617
677779,0.18040453785195085
676092,0.2009859734779845
674035,0.4412955696820369
684186,0.8525319308625792
660847,0.38175893043497366
656501,0.7708395804994989
678367,0.02468715431842621
693717,0.9449760821019054
769733,0.15130414249518215
663036,0.11445624389943841
657894,0.2287702796408535
690153,0.020812337300712434
677293,0.08699153449454282
664075,0.1409239371214927
693957,0.11507176866057459
753700,0.03070045945133067
723694,0.04466818685042623
719809,0.05157352850251812
723510,0.03931498892291762
730409,0.7956677664060864
735391,0.6929093482325035
730629,0.13885685313240315
660402,0.04218303072671966
757736,0.0790946080033037
668745,0.779682461390061
660444,0.0457325023408223
755021,0.9963369043117833
657997,0.05506267831910529
709136,0.04721238138860137
679951,0.9218049883113899
677306,0.9807767239791121
669739,0.19217600071975705
721799,0.9978908333812541
678996,0.030196391499009673
688708,0.905661937862883
699454,0.9747074107517004
681669,0.9039260971884902
719179,0.0008841793027529833
665313,0.0323051634987915
715592,0.9237948935048471
660416,0.02141587728560108
699913,0.058845192303255155
698742,0.5559638128245701
677674,0.87092019909721
677368,0.17960428635324044
677627,0.04276091273141782
681646,0.017526369054993003
674643,0.9410920564194607
665171,0.3515464883802707
684665,0.03250518929959395
665253,0.040628007492120595
686450,0.6348611401072066
679083,0.7498764450792185
665321,0.08077068501568334
719330,0.5702710828276032
660675,0.05440345409466807
665232,0.05652180731436195
699737,0.0751223774089086
765275,0.07214288995876858
700257,0.7543277923642775
665291,0.8454438440497374
685069,0.7207791427448961
709150,0.40312243728150415
658014,0.18487874201584328
699870,0.8434703561609804
718673,0.014682812602339885
665283,0.3288028618288521
679965,0.7999327302902254
668507,0.03288006030699574
698433,0.4425189860782427
679082,0.03668536043736935
658002,0.0474708116291857
678930,0.8248351070841163
658051,0.0052960649532692245
677439,0.007158285716078038
680064,0.021457652822846476
700475,0.025688322296008422
765361,0.0349449496544414
689857,0.05955012984208749
669479,0.6398025931394129
676735,0.18077742132700433
720153,0.040661349669377074
739595,0.03530473498915783
696473,0.10545384760037671
741788,0.012508612058614947
761410,0.02561509207643614
685079,0.12097321163706123
685681,0.01482348215945251
739413,0.656495910033627
684780,0.00804564704592396
741746,0.009623527811487669
696759,0.04075763132003443
684456,0.4646508809919213
754550,0.1360368098293239
685794,0.07933674813770562
740348,0.21824053919252373
720076,0.06856427157024103
750915,0.17430731675154912
685791,0.048517444699460135
769105,0.03332061764771043
725474,0.04093572644043105
667763,0.6782647956548477
685581,0.061760011897779576
753208,0.11685076455334135
746687,0.04696906929905732
752112,0.028256389034334008
754660,0.6248088106299443
749126,0.22203851261298804
741809,0.007060018777461257
678012,0.012618393009990953
731570,0.04209835735994835
684747,0.007040252895647996
739193,0.07953343156729825
768195,0.19262924322682304
714410,0.04811008495815271
729836,0.1179484393425265
765093,0.3634237325789276
673479,0.005785563532228297
678825,0.002160361612876616
693506,0.03248892686063816
674832,0.0028209305898905528
664683,0.3584428402635289
751172,0.002818040068296695
680369,0.022501528436637382
721108,0.8764176992503365
693659,0.6142673833091601
705510,0.011512294053244056
688403,0.008800160873282078
767139,0.001421602551711774
682107,0.01965611717126286
730018,0.011706306259489265
704755,0.2549282196498568
679018,0.008682201817189076
729016,0.36279651166474347
693640,0.1394636501816566
761448,0.0012387165121186166
758801,0.033825383159703445
738664,0.005926941434993619
724272,0.3279494366857272
693600,0.04963219727917019
670251,0.007905313191855048
734474,0.008551315728556252
664830,0.007338226874198729
761443,0.021456334107054872
757566,0.2164010214841232
721384,0.3125624386828002
670835,0.4270363638827413
693721,0.012490579553749026
689713,0.3381406870314794
670395,0.0076475680685798506
680874,0.0026100763591383287
679412,0.5782229696659975
679453,0.08794557192096389
728386,0.009577422012647248
738669,0.02356920848030945
679444,0.003943744366840144
761156,0.030599716538796364
765056,0.7260740664176175
693887,0.05750242749057723
679404,0.010333442631633322
670938,0.035142057063857535
679314,0.009120946447572898
724715,0.011681849723541738
664816,0.7911723172201
751184,0.20978308162289336
727137,0.0996265943628259
726683,0.0808125407509643
764573,0.08763433610331801
765953,0.051457016515357286
669383,0.07788035849618585
657500,0.887550239820669
762743,0.25157021221102394
750072,0.09259242674528555
701299,0.8228277014171897
713412,0.005930021144566488
656088,0.10766061195426944
657072,0.00882720330749177
676430,0.14744288148818
711798,0.0282247848501331
712239,0.03835433226385491
675965,0.03633495615704266
762871,0.044049007686107165
667375,0.033067992923265434
744504,0.148968338741453
747640,0.04603694839797826
716661,0.07731138017583064
742486,0.6859946355864149
717135,0.05996351132760411
674947,0.0033702528607522137
659962,0.14463161524013934
751507,0.8783226215187956
714905,0.009297151972538031
703847,0.8323191492899116
757365,0.19195100487894112
656250,0.5122691618407792
663292,0.10125196276050986
708491,0.11150092734020108
726128,0.07320029776016161
763168,0.10743150597188873
661114,0.19275198001794944
710053,0.007939166846477911
666458,0.004320955579667213
734565,0.02191219943578457
734683,0.007160799339208178
675059,0.13532601909098163
710855,0.07556501771293805
759652,0.04525494218326197
655949,0.20745527262366564
742371,0.0026605578592703524
659451,0.12512916343935718
659567,0.25956009439229544
684965,0.048298268339267224
690397,0.03674274382451993
729575,0.880437199134706
709054,0.5429437023898597
654975,0.29775282209739884
694720,0.06320384022872182
728010,0.08545544643427513
723469,0.002641882735492257
656030,0.2475124401987391
659407,0.3020536062936269
666766,0.072198612011964
726613,0.0456778032693814
745082,0.1600718256982377
660779,0.7101378400310432
728642,0.09624869078695612
656003,0.3978080057570175
742051,0.0826102433462737
769333,0.03558133663737191
739537,0.0065887155404390435
693961,0.03611359017698959
736081,0.06236446182209006
672986,0.03007305248646737
717860,0.010374206116934164
726032,0.08521870310952699
701318,0.03598739676516499
670302,0.07332192862114985
694199,0.00456365526205226
701369,0.056021015096162946
673346,0.24919178413963636
672537,0.0006520626632354508
721026,0.03700784313833053
670114,0.10172813765972699
763290,0.06800088682616671
709019,0.05474896108077379
768203,0.0271496565689444
753949,0.0796950383384432
731580,0.11579248371298961
657026,0.30790975055410646
673326,0.047877281098143466
711931,0.2658279713274572
747985,0.02499692865996593
670343,0.7169592126461228
655503,0.6402700323501802
727189,0.19970359678160568
736117,0.05200454365117801
669281,0.04463422139846077
657817,0.059600453740168285
768366,0.032219572593204716
657838,0.9893998302236683
766266,0.022525475762453413
669318,0.07434283777238111
722843,0.10512271200198202
746285,0.04125951194980596
749961,0.2525021130090018
656565,0.4884656281717546
746076,0.0058440139570649875
654493,0.37070007208231265
673757,0.004166898633597179
661350,0.04320148553327271
663833,0.021947584493464855
661484,0.008576830765578974
729654,0.006593840400090868
758538,0.011566825071466419
701001,0.009154923117866058
729094,0.2509098154564885
685760,0.12008851545380142
744161,0.1934716769887889
752821,0.08502747862411619
766880,0.035582403292900536
660571,0.14959039567537116
733229,0.7239908235420608
662091,0.026112803287387642
718983,0.012862474624224483
731104,0.048707001420801754
762630,0.6757479720690592
693575,0.1038928262432056
753810,0.10321154460324253
751431,0.06572317578475963
654385,0.9408647541410966
730781,0.1737686007786742
700015,0.13386995842433905
747715,0.023838833785720243
662301,0.019982892345245726
668869,0.2258256938517096
