UniqueID,loan_default
721940,0.28943443722012635
713244,0.27899637716791387
743738,0.31034578160715354
735124,0.3004019685859016
725065,0.28652386444497435
739342,0.30003613569361864
702049,0.2721422668687975
711659,0.27713384396692603
725072,0.2901366837807736
726400,0.29046549809623473
733495,0.29646920336706184
735852,0.2986054946860269
714217,0.2775759982344649
749093,0.3154739357165862
726386,0.2936626455157113
726134,0.29081596236712487
756696,0.32380642526432485
724914,0.29225256561392965
756678,0.32353181358305816
699535,0.27030497398192127
657276,0.2405560447094069
698694,0.26582119600957854
702043,0.2683842893085148
725005,0.2873710229096801
657437,0.23317680954245515
714128,0.27844025647206583
730961,0.2953109312265252
713213,0.27974718050012565
725053,0.2872817964043589
725060,0.2903397782483334
761341,0.3270510570488868
727289,0.2903906694234194
764738,0.3317699422612193
713211,0.2812989530067066
725103,0.2900602351552036
698488,0.26491626446419164
678876,0.2548085924581263
699343,0.2677316498274113
739749,0.30355772728481356
721991,0.2863270147443557
740074,0.3047050496556541
721925,0.2819086124730126
721064,0.28728379072542254
738903,0.3036787077115928
716149,0.27866905367747025
721904,0.2875857619118441
769180,0.33739191841701077
768082,0.33288276103662057
738925,0.30043408788141157
751597,0.3175474392796162
762742,0.32991300584998945
716256,0.2826521263817877
757420,0.32535932517367483
717328,0.2794938131188033
751594,0.3173469899038809
731512,0.29639265809043885
717996,0.2826339793045564
717403,0.27856217649115594
719348,0.2856953574211623
725273,0.29045509275171766
727994,0.2929145965819342
754687,0.3164085649125729
727169,0.28861200682252863
701263,0.266603291249631
715877,0.2825029300287764
759772,0.3230897552325415
680498,0.25470286451246044
733915,0.29682039457608084
738861,0.3040182060724348
754684,0.3205378767818398
727107,0.2926013595219051
717413,0.2820180532014
754676,0.31304427920327954
717977,0.28444912833027064
736217,0.297422377834202
753707,0.31543644914518687
722233,0.281612871436512
744880,0.3101789210953049
721704,0.2879054024272349
727231,0.28810901985834736
716310,0.2827241399255886
715944,0.2824324746932159
737318,0.3027866486736487
727331,0.295153085476368
742997,0.3081668786451209
736134,0.30118462191043277
759608,0.3187974213232544
719879,0.2845332978980911
736143,0.2965553223596529
760133,0.32631468889101806
767767,0.3356547726857777
716509,0.2789909381445466
716766,0.281753378425792
733700,0.2980899780363847
754783,0.31961270922134527
736063,0.3014667926501886
739252,0.3027855111825063
751216,0.3134136782344107
751081,0.3169531003057465
736073,0.2976347751960644
739920,0.30511079352564413
769440,0.33722137519198253
663700,0.23980685190689024
715927,0.2825043351585772
754631,0.3217897875562683
733486,0.2950367492139043
715466,0.2778094440746694
717322,0.2832137794540105
751089,0.317025986189301
734332,0.29658272551800285
749102,0.3102599332237731
761022,0.3257194269901113
734397,0.2948189723668037
716471,0.28569403435329854
716238,0.2813992106570791
739272,0.3045024991333189
715135,0.2775746747767988
739068,0.30240136232222303
762751,0.32892954764097104
717575,0.27775084438810005
751094,0.31643054437390516
716856,0.2810003147097814
717927,0.28040386140599854
663568,0.24288961187553842
748905,0.3089721145032177
731933,0.2911425194168007
687853,0.25779647306698084
756134,0.31482731386905266
693657,0.26356219068443376
756462,0.32168710604625445
693674,0.2594235871734748
687520,0.2556553281845899
662870,0.24064889921872162
719535,0.28363312548196773
692439,0.2648214817190769
684897,0.25744562658849557
661659,0.24008325395520957
712257,0.2793832712213553
766459,0.33645703893101225
747384,0.3152657247848563
693422,0.26613501498116676
655220,0.23607431373193344
761494,0.3283962815336323
699576,0.2647848845533533
663352,0.24355874354076665
669265,0.24516642752559176
692591,0.2597935359586711
692763,0.26273110359829643
693135,0.26560806875731513
668271,0.24502782620767982
721659,0.2854725522799356
707475,0.275621685054198
661502,0.2399723531567846
725220,0.2929398573986722
725227,0.28912355278898194
683244,0.25863902856302773
719224,0.28762411507625973
735503,0.3030611124365964
755428,0.31997853311075297
735404,0.3029765548646341
712192,0.2808365416107091
761256,0.32601832877854514
683726,0.25567278445699515
751191,0.3192275886594805
693114,0.26580296151036714
755096,0.3178843728929594
693518,0.26621093172321736
709857,0.2791444503799311
663360,0.24221283859131293
661639,0.24036412878285782
764858,0.33184051278891447
739616,0.3036088804955504
765459,0.3321351016834497
656045,0.2383970342743461
753647,0.3157456783630169
759006,0.32088253992649973
695496,0.2643815536155432
716164,0.2777643846240267
733556,0.29812166008273105
744680,0.3069292708979838
766442,0.33900709812471186
717163,0.28158575646576833
656562,0.2374903482103489
721692,0.2872153455046407
654755,0.2357364544924611
742468,0.30574615616375755
707833,0.27255295052402745
700896,0.26824142672002166
707960,0.2737690146726412
715244,0.2785268959280573
745131,0.3094648642918682
725817,0.29183324289491613
725525,0.29045477657870106
707585,0.2698446619238357
734461,0.29645064391623027
744606,0.3100888263337242
733792,0.2999282762111653
701474,0.269378803574553
733785,0.294980254292175
769745,0.3335928429129372
736587,0.3009155180114991
701560,0.26577530226693336
761215,0.32629809825253436
733961,0.29991772389405463
711011,0.2774776094835594
714030,0.2759695214640683
719899,0.28418652375656733
736913,0.3010877912321265
720867,0.2859562548131143
726257,0.2858257428532494
707646,0.27458876637118707
736247,0.29610820388457415
715574,0.2805943055847198
715320,0.27862950084349564
693872,0.2625058221162031
714055,0.27637033025301283
768454,0.3311722823386204
707547,0.27614674123991323
744843,0.30917990763465225
745385,0.3097501784114913
734406,0.2980361682507931
720598,0.2875802536580822
697462,0.26456069973417334
744879,0.3047463526050801
707546,0.2741373808264225
695103,0.26031495438636104
707666,0.27104973373232427
725900,0.2860580765876174
726196,0.28584150071839265
745640,0.31144655430731455
691741,0.26170211640635266
736475,0.2987271865174128
707715,0.2740172194156371
707844,0.27435807217942915
712793,0.275103147526322
693134,0.2656197673308421
745591,0.308488082413056
727246,0.2895218354235711
762964,0.32764880160935916
693475,0.25867655402179135
744872,0.3135756711955005
761864,0.32757507094762867
698090,0.26799115986981237
765101,0.3336543075324298
764024,0.32917517173484834
744313,0.3047872256205142
690982,0.2576232954036611
763832,0.3317644234674515
761606,0.32550968704219574
728471,0.2930432647523575
755091,0.31796824296851517
741629,0.3077126052094419
763735,0.3268467784988035
736406,0.30279691991130486
759906,0.3274025118865866
755121,0.314888492473993
764003,0.3288642643294273
761435,0.3274942113555724
709226,0.2776640369973964
713875,0.27862058750471075
668319,0.2386895999934696
749139,0.3122344032835573
762983,0.3274904821180219
733390,0.29529581587135584
671038,0.241705811271024
713345,0.2764539900437316
713355,0.2749265919682806
746956,0.3092626828851671
726469,0.29025932745568883
750901,0.3189487680722624
728149,0.2917451061368449
730707,0.29383720512733924
747603,0.3107248643600049
766907,0.3303429130622633
731412,0.29286544324869035
746661,0.3099568465646599
734961,0.29806518594835674
681548,0.2497224944389495
755683,0.31960416834092686
747795,0.30677509296926775
656238,0.2390233862672473
767475,0.3292985559724284
705519,0.26961145420920035
673534,0.24737475646782012
738746,0.30150842512308357
705799,0.2721553235629058
766390,0.33043307190043036
683448,0.2549900628869575
683888,0.2561551821867889
768098,0.3351814863358961
734498,0.29858148473067536
677491,0.25165343873449497
668518,0.24584411881528373
689024,0.2584356469008102
694738,0.2636630872871631
692328,0.26468611980258777
698245,0.26309548873647376
739495,0.30581403718552425
657936,0.24111435585953975
684021,0.2580111935985075
747984,0.30974351674599726
669396,0.2481861341677461
767398,0.33134309245769394
684814,0.25567757175524003
682322,0.25394462916893085
677429,0.2522689211353496
743743,0.3038517314279877
669895,0.24851346672857114
669065,0.24790958008739514
716428,0.2810036481584334
681942,0.2536741999631529
684865,0.2528880652511384
678530,0.25080425669464484
690102,0.256881213292001
699305,0.2668161683032916
686005,0.25961860887688903
699614,0.26677441914017797
715901,0.28346658358962684
716074,0.2759973828296509
705333,0.2711361047881466
699018,0.2620470357303672
689560,0.2621085676846139
737523,0.3010164634165723
681958,0.25388238321387335
706385,0.2725657658206732
693035,0.2620930478008668
717148,0.28139466175123046
723089,0.28705516927858327
678374,0.24789940193143548
716683,0.28105218557841166
695513,0.2635626044848276
705648,0.27170006828025334
753263,0.3123068016603093
716360,0.2811518524309273
715773,0.28017874734077364
716570,0.2809253384707843
752636,0.3127232713941437
734087,0.29539549268479154
716514,0.2809215388301054
717212,0.28146865606818494
734102,0.2975435855100583
750489,0.31396407375853125
657668,0.23356083703131825
747947,0.3115229022709029
663322,0.25034179290538366
760062,0.3318473605050452
769121,0.3410004126926707
767382,0.33789011597163093
676552,0.25699752658341823
719008,0.2865284727596771
729723,0.3028407232040002
757246,0.32656264032912824
663554,0.24947447915648338
674271,0.25475472344648264
757245,0.32628087859792504
675079,0.2537316601997429
662962,0.24428337476370263
757236,0.32897444419747307
681665,0.2570380093178635
729258,0.29743989611147437
687443,0.2660291814144184
757138,0.32354352263929664
757233,0.3259103325758811
761840,0.3343774570205049
761797,0.3361458820775944
727157,0.29760892322798954
667093,0.24552720498836897
680924,0.26136391944426185
724239,0.2963294301142131
759294,0.326403582010999
748189,0.32174998191340715
710815,0.28233721755720226
761075,0.3282719362360368
711106,0.2857784808252089
729229,0.2994369724949226
695809,0.2657232400908448
763763,0.33785681728831224
724043,0.29645609199447015
748338,0.3190579157720848
739831,0.3093244956610395
760438,0.32443412438991454
674502,0.2548148385343662
663011,0.2458525691838681
675811,0.25694516407564405
751529,0.31758307511417067
674812,0.25340713184445995
719025,0.290477181361313
726639,0.2976054116822914
727252,0.2959457839703564
680994,0.25452673001328646
760379,0.3359552263017201
666759,0.2515835810362878
711951,0.27265501392729896
730623,0.291006266328943
745056,0.3095620928644904
763058,0.32610571219529216
758525,0.3249958320121369
683995,0.2554545644161246
757188,0.3235481620177948
740967,0.304533913723441
656357,0.2357265280175874
766218,0.3334600151101034
692712,0.26183525908242333
678017,0.24759110088826747
713677,0.2792095557741409
681926,0.25032615166821337
677976,0.2514668780208432
713637,0.27900541330944706
720337,0.28217196484071894
767995,0.3349400942048053
738064,0.29621017737187905
741246,0.30500261958891456
712147,0.2776865694840909
725572,0.2841477977151882
666636,0.2498714206969889
666748,0.24860451001891923
722516,0.2918485268815804
716019,0.2865918547403325
748199,0.31689331826180667
711042,0.28398668795598847
666708,0.2519934654830295
662995,0.2497668194506813
751567,0.3198872487500393
738958,0.30969887921129574
704975,0.28067902983274506
690529,0.2627570283794186
767684,0.3426218388153234
676341,0.25782238885066333
733241,0.30092526697871247
675288,0.2576255311896254
767773,0.3430044707173124
705485,0.2807954996207811
722448,0.2955955781744126
688007,0.25756476386942323
703942,0.2728197838526371
734204,0.29791508244159803
688683,0.255086748167325
688156,0.2546721493261286
741332,0.304289511830128
756425,0.322724866258602
702784,0.2696484311824191
694801,0.2619967798566424
694478,0.2661285358453151
656561,0.2371255573271494
750353,0.3087760499773887
694629,0.2600663363951682
702530,0.27189044789634126
687360,0.2572060477345876
701042,0.26586637603082064
655468,0.2364421989274999
700002,0.26524108927325984
736123,0.2965251660967249
674167,0.2476908370658979
687084,0.2591497299505317
756737,0.31815883909075693
685754,0.25416850983190364
703036,0.27007298172297434
702520,0.2687453926894705
684197,0.25576942924547014
687952,0.2586808978046855
657889,0.23834860529281277
689205,0.25507029931397907
685142,0.25215459875053
749168,0.3128283482245843
684341,0.25211035331010334
715827,0.2817392672071655
707552,0.2700765114686437
663581,0.2389368185950769
755990,0.31758286642910893
667553,0.24450016827905172
655075,0.23700457632701952
656517,0.23667100133002797
690498,0.25922032702259595
710379,0.2766807526867088
665992,0.2390660306740944
660435,0.23905532957477957
753769,0.3153897320364253
655076,0.23706708014860778
745106,0.30745678478208444
756460,0.31785612781594097
682282,0.2523919763609636
700423,0.270195104569235
743163,0.3071708946233824
671028,0.24275472353652272
659362,0.23555321765479154
721268,0.28859841233192085
699984,0.26619338161272577
682939,0.2511719336424186
738883,0.3029300801796233
656447,0.2371174770321247
728618,0.2901164505292753
766262,0.3343254603573451
658933,0.2389582240602898
719451,0.28230130690119165
716163,0.2761461004644291
704581,0.2713216186368427
765552,0.3250387223840287
658816,0.23886823651802347
663225,0.23914751121047637
752364,0.3161467194704727
767248,0.3340296557666488
655648,0.2356292442757442
748500,0.3138588472432644
710462,0.2748035428187784
656801,0.23716937916632908
654417,0.23761357900995078
697988,0.263662459963487
656853,0.2352392517714775
766838,0.3299536759006219
722029,0.28952365924068435
659461,0.23652241745620467
676570,0.2459961621252963
750565,0.3150955210592696
655982,0.23525956544179993
717962,0.2838644341164955
658472,0.23834162661971078
759806,0.32275022824991123
722649,0.2864186837712146
674990,0.24850258368123318
747003,0.3060902390165519
741952,0.30805866231968926
752128,0.31965481270237345
734303,0.294306607756521
686692,0.25379764659009624
655050,0.23937633557290774
657562,0.23808878735397146
706766,0.2715334655039828
662232,0.241382811662466
718189,0.2795103810035483
750451,0.3109682239061744
654949,0.2347799353424612
718335,0.28471014602616257
655636,0.23665934557075835
759701,0.3226813166553948
662359,0.24126041998823874
705992,0.2769504263962771
705150,0.26852910021736665
657851,0.23593899228805493
704357,0.2667615239344947
767431,0.33652811986948516
661213,0.23931790256735797
670852,0.2464117254960061
751752,0.3172553729614547
689044,0.2556401512105947
737409,0.30416476133763776
735707,0.2996603634825576
751403,0.3202459603043375
737509,0.29752899054555104
754992,0.3149174943128155
668499,0.24789599457229133
661248,0.24029600024018982
675908,0.248567800798162
767339,0.3335294601085921
672817,0.24782633222012118
663168,0.2377790214229419
722219,0.286328495457301
663176,0.23882106696810163
663173,0.24113633503896797
721246,0.2813512139997521
663141,0.24135449227825462
721168,0.2842029624947133
673164,0.24756637812548435
662924,0.24567482565653678
743545,0.30930333638166896
698029,0.2691203462067216
750444,0.31160259606782725
763437,0.33164906770104063
763539,0.33072476191575606
760741,0.32650697316537014
665328,0.24218679633668969
680112,0.2547055091476327
711832,0.2741679539630426
672131,0.24655054293571677
757914,0.3274051214712163
704458,0.2787734906686884
734876,0.3044418969802651
678577,0.2554630159983142
699673,0.2679964781396034
675306,0.24753965462031674
698596,0.2694248615582738
688596,0.2577955287645155
706004,0.2738066968492103
700378,0.26941947146387574
742869,0.3073761731862682
706651,0.2694564400019821
685878,0.2539820174647493
766878,0.33175740932673703
749485,0.31652887198931057
692916,0.26197664918793256
685956,0.2571171035698616
758530,0.3249968112474181
692524,0.25963624216667197
712302,0.2790261110313944
692968,0.26090366278940763
706583,0.27141732146003844
694262,0.26060998612378916
735571,0.3001617285432317
758330,0.3245205726207075
698522,0.26393144347304154
681163,0.25357323731326104
701624,0.271757337466638
684325,0.25390159473671897
685637,0.25566317838051555
687176,0.25952517561978733
719189,0.28218576012154456
692909,0.2608050480559523
680457,0.2493403359486253
694878,0.26119794098179777
700607,0.2635723092388812
684310,0.25350684853160105
676449,0.2516276116991801
701103,0.2653424945091985
749915,0.31024795242271036
692681,0.2633955865133686
758940,0.32531882198339374
734622,0.3001726400573219
706562,0.274376341331138
740959,0.30578352640966194
701825,0.27061643460190016
685465,0.2539632624032283
674517,0.24997524735619767
698768,0.26154134857608374
735566,0.3007583115001987
766106,0.3320575109550431
688235,0.26082916739617024
758557,0.3194667407551307
712283,0.2739376342132349
723689,0.28758955999883956
676617,0.25025100320706234
685970,0.25560153662920515
724623,0.2855494877918061
710018,0.2745661801527225
695297,0.26089050820239496
695246,0.26102211968127076
685899,0.25834075954072344
706089,0.2698478583081038
698443,0.26356365283422917
692241,0.25785920668837903
676483,0.2517029914755694
692364,0.2631164186020486
706686,0.26893415751451144
692704,0.26016833774698467
745928,0.30738604401664316
692603,0.2602698319118666
749618,0.31328446602307003
693145,0.26472066945951994
742713,0.3057812335580896
758373,0.3199301626843427
724455,0.28525658889080535
710342,0.2776566598779367
701087,0.27008562805506164
749672,0.31550073667338263
705948,0.2722801951630862
749884,0.31581145462971066
724574,0.2872672458875217
685796,0.2584848707816003
692533,0.25699570025096724
677310,0.25212001189783123
719102,0.28345146516544034
701054,0.26542055886580346
685908,0.2584197727395991
712416,0.2792015424543492
707670,0.27242570236261565
743567,0.3039630086083561
685704,0.25388426640580325
758708,0.325416523603534
701157,0.2702850840469204
685709,0.25400647787230685
742696,0.30732901457390693
758514,0.32051691892338346
735330,0.2985087243634551
692420,0.2607678173933186
670649,0.24698460116762286
675996,0.2517908108158395
690823,0.25708702574689096
663776,0.23973791089027952
677641,0.24965612042797075
762839,0.32377231805775164
670779,0.24876973935394367
739376,0.30374830029787014
764657,0.33306795306988984
760508,0.33228997679705263
712437,0.2756444594762351
680308,0.2513628351451338
747383,0.311849191144988
711808,0.27778978892460465
689546,0.25800860873288145
685072,0.25271150138320003
666097,0.24669785220231916
678869,0.2565086884280191
654543,0.23489697077134422
723178,0.2878992341565441
669269,0.2457827402723483
679694,0.25468595726587673
696239,0.26691625148584874
750449,0.3166117189153737
669621,0.2418694625934883
707365,0.2719519570326337
679677,0.2531809687136952
711760,0.28070670446322615
690490,0.2566034904018512
670904,0.24662905558164266
685012,0.2569609103038073
667989,0.2452490465499937
759192,0.32464125197381455
721365,0.28839977212751067
706704,0.2702785837765641
692103,0.2599113499711846
746225,0.31313678511459003
693918,0.2638531262286577
718930,0.2865248950445976
692245,0.25967227975866625
707370,0.2730742823990512
704117,0.2721693398298783
693465,0.2650072709695424
705370,0.2697917968331023
691999,0.262560559609704
707080,0.2699408623927712
726657,0.28849599324113706
727602,0.2873542330449481
742962,0.3078463218649184
692300,0.2610072045882879
707770,0.27371413202817896
677087,0.25149632721500775
697958,0.2665570655809587
741654,0.3036903631130231
693103,0.260674838052362
734539,0.29803693228780376
706152,0.2703784869896577
742753,0.3083077501704515
699368,0.26426143112355455
762045,0.3303783082338798
675234,0.24769475738940946
693461,0.26200756667790087
751931,0.31917383118341186
696700,0.2635569046129046
696666,0.2659094297004781
696438,0.26496437187679656
687444,0.25865411875146854
696013,0.26584587285212957
660340,0.23705346874279923
687335,0.2592849067011697
680163,0.2540527931487386
728397,0.2912033674902281
668617,0.2479060447866227
664039,0.24508362096637934
689312,0.26046381511352934
689491,0.2565715487104653
753400,0.3158637359354098
733298,0.29852957462564456
755176,0.31906083943729246
678552,0.25261037386582735
746852,0.31167005763130246
685732,0.25808450650304776
748037,0.31147937615593296
729205,0.29751229690986186
762873,0.3298123108201669
668947,0.2441514755669613
691431,0.2621999702277754
705644,0.2719652755840006
678249,0.25317692104862166
750912,0.3168045440777833
685630,0.25801767215515803
669186,0.24404681385438498
703111,0.2731421109353035
706195,0.271990112890201
677552,0.25082170723112296
754969,0.32138911699277584
717131,0.2795258157701868
677639,0.2525486734676299
685671,0.25826684608179
672687,0.24694387173051222
674837,0.24689803249052755
663181,0.23799004287566033
692742,0.26197912598992046
680573,0.2542429575764642
690788,0.26064720453157514
672708,0.2463173466402606
743261,0.3065443937634031
754987,0.3204124525779695
755677,0.32261277278265266
732727,0.29541292921279394
677758,0.2526469280474858
675967,0.24708891664136606
747649,0.3163650590237715
767799,0.33016760755538
755322,0.31724426450089704
682722,0.256210400538119
709018,0.2765553627607212
757777,0.3197998458496765
710071,0.27561037865198107
670111,0.24872211840707775
671904,0.24784894156284396
674545,0.25052485930064083
702329,0.26885015842841686
682898,0.25792230871030214
746944,0.307456032808077
662713,0.24045292368072146
747110,0.31172020917815063
671929,0.2443387358509297
683869,0.25314463270273574
739239,0.30651966281694515
734724,0.29934566035591276
730221,0.2950727020209576
709919,0.2789315916807577
662832,0.24130520933638355
668988,0.2481107528014392
755571,0.3193641733153561
765004,0.3296066163298448
663224,0.2388085333089709
685765,0.25678797453463514
669051,0.24413071226504007
721661,0.28646429929084527
721254,0.2876609850821539
680640,0.25623662324980684
654132,0.23859887473798252
703507,0.27209163332602515
678045,0.24965112584414748
674778,0.24832029338198758
691400,0.2626664118992509
691689,0.2650530006163999
762848,0.3269307387703901
706750,0.2744972450992805
714650,0.27780620569681713
668969,0.2422219853121147
673113,0.25014463996164915
762878,0.33018227426152746
732711,0.3017513808766137
756153,0.3261809288963967
675961,0.24874466344704904
729436,0.29334007608316975
747355,0.31222024882691635
730070,0.2981881712171341
697599,0.26266512747365206
694062,0.2641245254823252
695717,0.2615305612061337
719593,0.2855069323418594
715149,0.2798610580229186
708953,0.2762041592506656
678762,0.2526450406987842
693933,0.264261660047837
726186,0.29172163872962387
709097,0.27543667984138365
745838,0.3129406961991831
728331,0.2898507911446872
723304,0.28908829576997863
714266,0.27846293435654024
716230,0.28249098532865846
715175,0.2810147428811874
721019,0.286817670793717
705742,0.2759452738485086
745797,0.3109168193415193
707919,0.2754060540577003
702120,0.2707426985663177
746739,0.31146004785296155
708945,0.27581216227021094
724379,0.2866059866998545
708487,0.27593289604659915
747490,0.3122430126871407
677650,0.25034010138242796
769711,0.3375917725914336
728900,0.29372175363470565
708370,0.2715566665303736
694529,0.2602530229960725
701585,0.2701993791549807
751086,0.31653362321796924
702241,0.2705808461621864
754312,0.3200002050759779
685374,0.25897884053823733
677957,0.25218382769198
727399,0.2885654871377593
681854,0.25529038777280455
684568,0.2545301978290401
704698,0.27511696395116725
677979,0.24830852714261806
685432,0.25296893273915094
747631,0.3125580146712296
759135,0.325080025733941
715160,0.28093552205729694
746824,0.3116443943772413
721048,0.2883425736531159
702333,0.2652084598828055
662238,0.24042509382237856
740149,0.3047098762767054
709624,0.27533235706134906
676061,0.24979839881615187
734360,0.2979255894533732
767088,0.334779227435729
666918,0.24793510320777748
755796,0.32185364401092437
683033,0.2500029503394213
694809,0.2652816492984792
721156,0.2857639515076278
731344,0.29359776173717905
662236,0.24227921362883867
739613,0.30303567005771526
769014,0.3366993699332664
711836,0.27837755959261273
727911,0.28801579780453
755653,0.31850962831757523
661363,0.24024967040461154
767927,0.33069336766046215
764826,0.3278964242403308
703040,0.27095124668847625
661360,0.24048660590504478
766567,0.3317341280983684
666290,0.2400269823959228
690907,0.26351491412299965
721370,0.28016376271630805
674600,0.249114229519951
734677,0.2970382344575633
740737,0.30636196701711205
729170,0.2925830528436297
754558,0.3186118244031443
703227,0.26870227137293773
689806,0.258424328509292
732939,0.29581187493529576
769078,0.334475618100573
728512,0.29403117562201436
744047,0.30469449377048125
767445,0.33325211463056736
729608,0.29499472201323057
658734,0.24038499662468404
700635,0.2721953069026969
662678,0.24178840836800375
723598,0.2855379483138664
743299,0.30838432766149065
712531,0.2786051044107
694807,0.2652290212109402
680134,0.25374651127911074
746716,0.30747618557343437
655676,0.23545275983289415
693815,0.26361961260035083
740867,0.3063673253796882
726957,0.2920021832020647
741844,0.30684634506288566
753770,0.31898710242620776
755254,0.3210126144255749
768010,0.33574409220582346
693055,0.25921099557379756
757839,0.32391853576396734
658701,0.23986678340955944
767348,0.3343227506643827
735468,0.2960622753551721
691814,0.25953977384063714
721454,0.2874287233983903
728966,0.29399429766083673
658689,0.2361770059156288
706452,0.2742291013230859
729742,0.29307587156236437
755208,0.32078120026187834
693187,0.26375662614426276
754328,0.3198372287002427
721372,0.2874720416883511
735642,0.3010279904219975
737224,0.30442810705066475
757925,0.3243995748075262
662599,0.24387587120265272
658742,0.24022901407786781
761882,0.32757045739131635
762042,0.32313555629872154
724749,0.29016872883170164
754327,0.3197514322382573
768433,0.33296659471381507
755251,0.32120137574093793
673667,0.24818259935927964
712449,0.2790514389835543
729497,0.2909021764397746
702546,0.2705318019024132
719808,0.285750680965915
658725,0.23943310616919988
719696,0.28845852261212285
757995,0.32415686760193346
693723,0.2642428855379735
656923,0.23610216778128373
754326,0.32003710467620994
700348,0.2667863014625948
714860,0.27780737405168615
746879,0.30649779433438823
715933,0.27982357725093193
745869,0.3104861368637729
714800,0.27929299730201007
675792,0.24613663275490189
730878,0.2933912692807857
678956,0.25089141214717775
660270,0.24062868322153252
726352,0.28599129165219034
676452,0.2496268212490187
741695,0.30765441229157553
675790,0.25351012189464783
660012,0.2401134110151239
741782,0.30560233680412857
724269,0.28511841783196445
685883,0.2560876874593585
718808,0.28423611648051794
732089,0.29624998674715286
684714,0.2553609148406806
745413,0.3095885668272664
657109,0.2372107058209449
676191,0.24930749989860299
735780,0.29995239328202433
660759,0.23923453591601976
677587,0.248840485545107
679799,0.25314729401373115
735870,0.29999490579920884
684244,0.2550646210603897
713822,0.27569663255295224
713830,0.27977462270938713
740772,0.30539048418811315
737090,0.30011410798966637
655880,0.23341356772943261
656886,0.23698464604466574
716237,0.28036160038607777
715655,0.28166276332948026
679036,0.2474146075814596
745345,0.3066116150972773
702256,0.2703831950570453
656891,0.2367807256279158
714667,0.2792294316365739
750347,0.31163708522460354
686822,0.25679116777549293
718382,0.28205360762996734
746971,0.3099043892965935
686681,0.25645104839797045
679021,0.24958517933289268
713319,0.2796391453953566
674085,0.2481866213484327
719641,0.28290426908890476
713512,0.2796603162402341
713542,0.2781580818145315
754470,0.3176281763768369
675773,0.2523595831994927
757322,0.3267707324250097
769262,0.3369085832808625
723214,0.28968647103071155
708254,0.2770284016731053
717765,0.2861571981769971
724202,0.2919924516008934
750136,0.3154983272081169
660876,0.23855756127241617
661498,0.23980015477937613
666731,0.2430653591456579
673458,0.24807628244199761
760461,0.32921862165437704
739475,0.30531468829602304
694499,0.2626675043159187
663045,0.24117667913107294
764708,0.32938175919096635
657384,0.24095401179859108
670457,0.2433910827851686
748876,0.31300839863171714
692396,0.26141288563652987
715196,0.2792430720645219
693122,0.26356802868691226
751763,0.3156216465984613
695551,0.26248966137384355
750712,0.31260323417036795
685252,0.25590356720999885
762911,0.32727107571529096
732136,0.29613010276329393
722372,0.2838875330764896
768934,0.3359788701701553
754984,0.315088161230225
699154,0.2640318322981446
761931,0.3289244754374131
767581,0.33495384279991164
752068,0.31767044674963113
698916,0.2681664008732647
690924,0.25831153225388603
760888,0.32425953096962684
684882,0.25571891580487516
767425,0.33096643337571885
696734,0.26355504722006934
734359,0.2960020786222667
699948,0.27331524967710574
667045,0.2471528504123614
685027,0.2545107160487126
699925,0.2662223912896904
699639,0.26743758741379775
679598,0.25545590018417463
692880,0.2665974466064724
721140,0.2831541972542776
756856,0.3209924936582958
691735,0.25787259515883987
701819,0.27211828262675225
706551,0.27456012209630726
693675,0.26370716181843235
723480,0.28515461988831636
683690,0.25687235967067323
759600,0.32779818523972165
677626,0.2536756882398964
711189,0.28127501501404617
711409,0.2772329574556136
698391,0.26818068953260876
723759,0.2897115575979178
683727,0.2531297143943614
706767,0.2764202895910317
766331,0.32989159015399794
751649,0.3177269083601267
706284,0.2715504559614705
675452,0.25257718576036026
756138,0.317858938903078
716750,0.28141709044962837
733543,0.300502906382615
716415,0.27829265215413745
676204,0.24965014662359603
766103,0.3307953049953904
684783,0.2560835023433376
692954,0.2667200879773135
695274,0.26316555503715366
717029,0.28006732026456893
716527,0.2843476706982304
716153,0.28110393705163733
709383,0.27865070802814523
747830,0.31371913311834565
711361,0.2742431544989626
747206,0.31277611313916037
706311,0.27081153054769846
706956,0.27496839210014024
705508,0.27344233879516033
760331,0.3274251051714088
691870,0.26077979100660836
682693,0.2525922557696161
709635,0.27858797782797073
717208,0.2815192142444075
711488,0.28013228629390885
668455,0.2458034982182228
692787,0.26279209176501983
672863,0.24821865858612743
757725,0.3210883483558284
748802,0.3064115742018671
719756,0.28195089139395607
769620,0.3381334000793782
742695,0.3074838093703108
724255,0.2860692790220187
698313,0.2686866808967946
659018,0.23967833655822485
657073,0.2343695223964045
657615,0.2387000954337588
656629,0.23436746551380477
675489,0.2508287791277696
753524,0.3153004777567014
740141,0.3049249987074461
740387,0.30419942022597546
665443,0.24184154605761576
679832,0.2505597705628315
757910,0.3224901112625205
677381,0.25166714944742996
712744,0.27807251829541824
666463,0.24455471451071392
672411,0.2484856779466409
665299,0.24362453998259356
753465,0.31467262023744197
656820,0.23644248742664623
745542,0.3048020833561145
675947,0.24931486157564994
672159,0.2458796243435881
720869,0.28163925342522955
665247,0.24049368727051704
668417,0.24209865115519874
713082,0.27602047673471514
666218,0.24005207797856057
769354,0.33742407012566017
731288,0.29522068462810525
751530,0.3121704262716452
671122,0.24511300173869657
678061,0.2488511378172519
670125,0.24698399440072927
724273,0.28695321384492156
692362,0.25881342723213996
