UniqueID,loan_default
665192,0.2916666666666667
749443,0.25
690717,0.2916666666666667
677052,0.2916666666666667
670116,0.2890625
740114,0.2890625
670265,0.2916666666666667
665786,0.2916666666666667
724844,0.2890625
665439,0.2916666666666667
665556,0.2916666666666667
736850,0.2916666666666667
711910,0.15890083632019117
731349,0.2916666666666667
670257,0.2916666666666667
683643,0.2890625
671807,0.2890625
708772,0.2916666666666667
665922,0.2916666666666667
658967,0.25
757644,0.2916666666666667
720653,0.2916666666666667
725803,0.2916666666666667
670733,0.2916666666666667
656872,0.2916666666666667
656871,0.2916666666666667
671736,0.2916666666666667
674999,0.2916666666666667
712293,0.15890083632019117
698821,0.2916666666666667
727915,0.15806451612903225
665223,0.2916666666666667
677967,0.15890083632019117
712679,0.2890625
671881,0.2916666666666667
658930,0.2890625
659030,0.2916666666666667
665522,0.2916666666666667
750885,0.0888468809073724
692250,0.2890625
668328,0.17198335644937587
672395,0.2916666666666667
756591,0.15806451612903225
685145,0.2890625
689887,0.25
663755,0.08978675645342311
704206,0.41296060991105465
746185,0.3270440251572327
732005,0.3270440251572327
705312,0.15890083632019117
666643,0.16757344940152338
663359,0.2890625
656424,0.37254901960784315
657780,0.37254901960784315
675874,0.37254901960784315
703769,0.25
676188,0.3140495867768595
654927,0.41296060991105465
659820,0.3140495867768595
756262,0.25
655780,0.3140495867768595
659686,0.37254901960784315
655797,0.2890625
658225,0.15806451612903225
668286,0.17198335644937587
662360,0.29289940828402367
696214,0.29289940828402367
723580,0.17198335644937587
665627,0.11342592592592593
769742,0.16176470588235295
729570,0.11342592592592593
768592,0.16176470588235295
659432,0.08086785009861933
665547,0.11342592592592593
658310,0.1431513903192585
660237,0.08978675645342311
708139,0.20516717325227962
732194,0.16176470588235295
665665,0.14769647696476965
680628,0.2890625
658167,0.16176470588235295
749213,0.21540656205420827
700282,0.2829076620825147
702349,0.11342592592592593
718468,0.16176470588235295
675092,0.20516717325227962
769279,0.2829076620825147
763914,0.20516717325227962
715854,0.11342592592592593
763919,0.20516717325227962
661058,0.2829076620825147
684710,0.24512820512820513
757856,0.2890625
750327,0.13246268656716417
763936,0.2829076620825147
742063,0.21540656205420827
704794,0.20516717325227962
763906,0.11342592592592593
702458,0.20516717325227962
691953,0.2829076620825147
663939,0.21301775147928995
747285,0.29289940828402367
752640,0.2890625
715381,0.14769647696476965
769631,0.2829076620825147
676722,0.17198335644937587
661379,0.2890625
683408,0.16176470588235295
715823,0.21540656205420827
661263,0.2890625
767907,0.2829076620825147
758820,0.13246268656716417
757586,0.21540656205420827
676679,0.2890625
745978,0.1431513903192585
746162,0.2890625
713460,0.2829076620825147
661104,0.17198335644937587
723384,0.21301775147928995
758732,0.2829076620825147
763872,0.20516717325227962
748254,0.2829076620825147
757813,0.2829076620825147
702439,0.20516717325227962
737440,0.29289940828402367
689520,0.20516717325227962
742832,0.20516717325227962
768231,0.13246268656716417
658121,0.2829076620825147
753683,0.20516717325227962
684742,0.20516717325227962
684677,0.2829076620825147
689362,0.29289940828402367
763123,0.21301775147928995
661345,0.21540656205420827
661343,0.11342592592592593
685403,0.29289940828402367
682059,0.16176470588235295
716645,0.20516717325227962
768603,0.29289940828402367
700705,0.29289940828402367
688044,0.2829076620825147
737412,0.16176470588235295
700689,0.20516717325227962
657360,0.2829076620825147
737287,0.29289940828402367
735246,0.2829076620825147
709146,0.2890625
687156,0.13246268656716417
655810,0.20516717325227962
769060,0.17198335644937587
714529,0.13246268656716417
752662,0.14769647696476965
745958,0.2890625
753735,0.13246268656716417
763793,0.16176470588235295
752804,0.2829076620825147
711151,0.21301775147928995
723291,0.29289940828402367
684724,0.29289940828402367
684727,0.29289940828402367
756945,0.2829076620825147
689438,0.2829076620825147
745870,0.20516717325227962
745846,0.13246268656716417
661278,0.29289940828402367
742843,0.13246268656716417
739199,0.20516717325227962
692172,0.20516717325227962
710004,0.1431513903192585
748704,0.13732394366197184
751676,0.25508317929759705
705642,0.37254901960784315
697886,0.21540656205420827
728957,0.3270440251572327
759580,0.14769647696476965
684126,0.2890625
684030,0.19036144578313252
741824,0.2835990888382688
699267,0.3270440251572327
743990,0.15890083632019117
683960,0.2890625
708219,0.2890625
744254,0.0888468809073724
683253,0.25
693356,0.37254901960784315
681799,0.2890625
707078,0.2890625
748240,0.17198335644937587
681405,0.14769647696476965
683415,0.17198335644937587
758042,0.37254901960784315
684834,0.2890625
680138,0.14769647696476965
744604,0.3270440251572327
661577,0.08978675645342311
654537,0.2890625
747393,0.2835990888382688
656005,0.2890625
747232,0.2835990888382688
684722,0.2890625
723021,0.2835990888382688
698139,0.2890625
664598,0.2890625
718188,0.15806451612903225
664145,0.2835990888382688
661505,0.41296060991105465
668424,0.41296060991105465
738304,0.2835990888382688
717650,0.2890625
654395,0.2890625
733139,0.41296060991105465
733311,0.2835990888382688
664611,0.14769647696476965
753777,0.2835990888382688
668570,0.2835990888382688
761549,0.2890625
664590,0.15806451612903225
654604,0.41296060991105465
706644,0.41296060991105465
764659,0.2835990888382688
664647,0.2835990888382688
753597,0.2835990888382688
765678,0.2890625
684741,0.3270440251572327
688598,0.2890625
731178,0.2835990888382688
683250,0.2890625
677568,0.2835990888382688
759856,0.2835990888382688
700237,0.2835990888382688
687168,0.2835990888382688
684748,0.41296060991105465
704162,0.14769647696476965
654694,0.15890083632019117
683136,0.15890083632019117
661658,0.2890625
663372,0.3270440251572327
667686,0.3270440251572327
660355,0.146
656487,0.25
726388,0.37254901960784315
662406,0.0888468809073724
665973,0.25
726486,0.24512820512820513
668987,0.2890625
663809,0.2890625
678588,0.2890625
654210,0.08978675645342311
660396,0.08978675645342311
660376,0.08978675645342311
660332,0.08978675645342311
687995,0.37254901960784315
661240,0.37254901960784315
665210,0.3270440251572327
655640,0.3270440251572327
746608,0.3270440251572327
757366,0.3270440251572327
663333,0.3140495867768595
760863,0.41296060991105465
666023,0.2890625
660537,0.08978675645342311
655086,0.2890625
680938,0.2890625
663363,0.37254901960784315
716088,0.14769647696476965
657139,0.37254901960784315
660769,0.15890083632019117
659467,0.3270440251572327
659730,0.2890625
757216,0.37254901960784315
676326,0.15890083632019117
727945,0.3270440251572327
665977,0.15890083632019117
658106,0.08978675645342311
695715,0.37254901960784315
659503,0.2890625
743906,0.2890625
655074,0.2835990888382688
743505,0.3270440251572327
666115,0.2835990888382688
655939,0.17198335644937587
760305,0.2890625
696018,0.14769647696476965
704972,0.37254901960784315
675073,0.094
681898,0.41296060991105465
658334,0.2835990888382688
723906,0.2835990888382688
656471,0.37254901960784315
659629,0.2890625
764617,0.2835990888382688
656363,0.41296060991105465
764861,0.25
658565,0.37254901960784315
687354,0.11342592592592593
704844,0.37254901960784315
723455,0.37254901960784315
710516,0.2890625
752251,0.2890625
681892,0.15890083632019117
757343,0.25
729283,0.15890083632019117
765213,0.2835990888382688
658576,0.3140495867768595
659633,0.37254901960784315
765231,0.2835990888382688
734593,0.2890625
757213,0.2890625
658771,0.2890625
694474,0.3140495867768595
767504,0.2890625
737493,0.3270440251572327
758310,0.41296060991105465
663485,0.37254901960784315
766537,0.37254901960784315
734143,0.37254901960784315
659628,0.37254901960784315
667359,0.37254901960784315
742282,0.37254901960784315
750942,0.25
654884,0.37254901960784315
663705,0.2890625
704721,0.2890625
701230,0.3270440251572327
743666,0.3270440251572327
714186,0.2890625
702529,0.24512820512820513
698343,0.3270440251572327
733186,0.41296060991105465
733576,0.3270440251572327
748283,0.20123203285420946
663273,0.15890083632019117
724748,0.3270440251572327
730376,0.2835990888382688
751848,0.2890625
725756,0.3270440251572327
669340,0.16757344940152338
663367,0.2890625
677319,0.2890625
714176,0.13609467455621302
737365,0.21540656205420827
710030,0.15890083632019117
701296,0.15890083632019117
743707,0.2890625
706512,0.15890083632019117
745240,0.2890625
729869,0.3270440251572327
744295,0.20123203285420946
679532,0.13609467455621302
673504,0.18387096774193548
733779,0.41296060991105465
699375,0.3270440251572327
745660,0.17198335644937587
738487,0.11342592592592593
724167,0.15890083632019117
708615,0.2890625
725317,0.3270440251572327
677556,0.2890625
744201,0.19036144578313252
737980,0.2890625
732709,0.2890625
691546,0.3270440251572327
742275,0.2890625
747323,0.41296060991105465
710059,0.3270440251572327
662669,0.17198335644937587
689425,0.2890625
725902,0.3270440251572327
758184,0.18387096774193548
738780,0.2890625
668672,0.14769647696476965
748047,0.3270440251572327
741280,0.3270440251572327
725507,0.14769647696476965
737280,0.41296060991105465
666831,0.41296060991105465
699417,0.14769647696476965
711531,0.41296060991105465
706807,0.3270440251572327
729986,0.3270440251572327
700063,0.3270440251572327
719507,0.25
741278,0.37254901960784315
669071,0.3270440251572327
748574,0.15890083632019117
762250,0.3270440251572327
724963,0.37254901960784315
735551,0.2890625
709088,0.3270440251572327
752372,0.3270440251572327
676866,0.37254901960784315
730743,0.3270440251572327
746762,0.2890625
685988,0.25
721128,0.15890083632019117
678361,0.37254901960784315
680901,0.3270440251572327
686018,0.37254901960784315
701242,0.15890083632019117
764669,0.14769647696476965
673167,0.3270440251572327
654811,0.08978675645342311
741327,0.37254901960784315
706911,0.37254901960784315
663339,0.3270440251572327
655139,0.25
710463,0.08086785009861933
658372,0.13732394366197184
710509,0.0888468809073724
730291,0.3140495867768595
745909,0.2835990888382688
658341,0.094
655910,0.25
752508,0.0888468809073724
730262,0.20123203285420946
655159,0.2890625
752014,0.13732394366197184
657126,0.21540656205420827
711038,0.2890625
683630,0.2890625
684492,0.15890083632019117
657041,0.37254901960784315
752555,0.10430463576158941
737082,0.2890625
702736,0.41296060991105465
700630,0.25
700576,0.094
698592,0.37254901960784315
723098,0.15890083632019117
743696,0.19036144578313252
697480,0.2890625
710332,0.25
704885,0.18387096774193548
743973,0.25
728913,0.094
696953,0.15890083632019117
710398,0.19036144578313252
710311,0.2890625
747066,0.25
697053,0.20123203285420946
762167,0.20123203285420946
697404,0.19036144578313252
710522,0.10430463576158941
766083,0.37254901960784315
662212,0.37254901960784315
760249,0.3270440251572327
660831,0.25
761816,0.3270440251572327
701041,0.25
726459,0.37254901960784315
733151,0.37254901960784315
654791,0.2890625
659024,0.37254901960784315
704683,0.3270440251572327
764203,0.3270440251572327
662683,0.37254901960784315
764248,0.2890625
660585,0.2890625
694436,0.37254901960784315
722778,0.3270440251572327
694657,0.37254901960784315
752655,0.094
675584,0.3270440251572327
734769,0.25
719528,0.20123203285420946
733875,0.2890625
733591,0.2890625
659769,0.2835990888382688
723346,0.20123203285420946
676230,0.37254901960784315
680096,0.2890625
747574,0.37254901960784315
760172,0.13609467455621302
659558,0.15890083632019117
661167,0.37254901960784315
752247,0.2890625
760213,0.24512820512820513
733717,0.2890625
762670,0.094
684549,0.16757344940152338
763587,0.3270440251572327
707527,0.3270440251572327
731450,0.3270440251572327
743601,0.3270440251572327
764186,0.3270440251572327
768730,0.21540656205420827
699911,0.2890625
763085,0.15890083632019117
654865,0.2835990888382688
682868,0.15890083632019117
751554,0.3270440251572327
754416,0.3270440251572327
707800,0.2890625
766167,0.15890083632019117
753316,0.3270440251572327
662955,0.08086785009861933
723522,0.14769647696476965
684160,0.15890083632019117
658931,0.3270440251572327
740721,0.37254901960784315
763988,0.25
664987,0.15890083632019117
734742,0.2890625
668654,0.3270440251572327
759380,0.15890083632019117
751029,0.3270440251572327
684828,0.37254901960784315
667668,0.25
758627,0.25
667706,0.41296060991105465
754380,0.14769647696476965
740591,0.094
661815,0.3270440251572327
758669,0.3270440251572327
764831,0.14769647696476965
658681,0.41296060991105465
757907,0.3270440251572327
729600,0.2890625
676008,0.25
768096,0.3270440251572327
759374,0.13609467455621302
754373,0.094
681496,0.3270440251572327
658538,0.3270440251572327
751127,0.3270440251572327
654555,0.25
704499,0.3270440251572327
708033,0.19036144578313252
666017,0.3270440251572327
696777,0.37254901960784315
706465,0.2890625
749942,0.16757344940152338
739057,0.20123203285420946
666745,0.3270440251572327
684598,0.25
742018,0.2890625
761437,0.16757344940152338
756546,0.15890083632019117
761851,0.15890083632019117
670033,0.25508317929759705
677340,0.15890083632019117
685868,0.14769647696476965
679153,0.20123203285420946
679298,0.2890625
742165,0.14769647696476965
715504,0.094
760865,0.2890625
684610,0.37254901960784315
708091,0.3270440251572327
709025,0.25
663308,0.13732394366197184
733172,0.25
710950,0.19036144578313252
699358,0.16757344940152338
717516,0.2890625
684781,0.094
730407,0.15890083632019117
696091,0.25
723540,0.2890625
686394,0.25
729370,0.2890625
682142,0.15890083632019117
724170,0.2890625
765716,0.3270440251572327
671125,0.16757344940152338
741258,0.37254901960784315
699821,0.20123203285420946
675499,0.2890625
699353,0.20123203285420946
731794,0.20123203285420946
711372,0.2890625
759801,0.094
731745,0.08086785009861933
734123,0.3270440251572327
730474,0.25
717033,0.20123203285420946
671899,0.3270440251572327
731732,0.2890625
686774,0.094
718192,0.15890083632019117
675354,0.3270440251572327
723463,0.15890083632019117
729466,0.2890625
697156,0.37254901960784315
693318,0.24512820512820513
734053,0.20123203285420946
743544,0.20123203285420946
724183,0.25
723286,0.24512820512820513
724058,0.094
745432,0.24512820512820513
663717,0.3270440251572327
671010,0.094
718017,0.15890083632019117
687403,0.25
731836,0.16757344940152338
683294,0.24512820512820513
677572,0.14769647696476965
764580,0.25
677863,0.19036144578313252
664038,0.3270440251572327
679458,0.24512820512820513
654208,0.25
709969,0.25
671822,0.18387096774193548
685001,0.20123203285420946
679163,0.37254901960784315
742629,0.16757344940152338
670467,0.37254901960784315
723749,0.25
728408,0.094
700540,0.25
710296,0.2890625
680520,0.41296060991105465
671299,0.2835990888382688
686603,0.41296060991105465
769716,0.15890083632019117
740819,0.41296060991105465
656970,0.2890625
666811,0.41296060991105465
735366,0.2835990888382688
660965,0.41296060991105465
662949,0.2890625
666514,0.3140495867768595
691871,0.2890625
704825,0.094
751383,0.2835990888382688
709445,0.41296060991105465
660993,0.41296060991105465
745404,0.41296060991105465
706435,0.15890083632019117
662485,0.2835990888382688
680809,0.23007518796992482
658566,0.2835990888382688
680738,0.23007518796992482
740770,0.41296060991105465
718604,0.23007518796992482
755845,0.2835990888382688
680291,0.41296060991105465
661317,0.3140495867768595
657613,0.41296060991105465
714021,0.41296060991105465
671561,0.41296060991105465
747351,0.41296060991105465
666020,0.41296060991105465
722584,0.41296060991105465
680758,0.3140495867768595
754735,0.3140495867768595
697101,0.23007518796992482
660692,0.23007518796992482
697633,0.3140495867768595
740644,0.41296060991105465
714289,0.3140495867768595
742592,0.41296060991105465
662640,0.41296060991105465
755844,0.41296060991105465
755604,0.41296060991105465
737841,0.2890625
755691,0.41296060991105465
739622,0.094
660638,0.3140495867768595
714122,0.41296060991105465
718789,0.23007518796992482
680500,0.41296060991105465
714157,0.41296060991105465
706798,0.24512820512820513
706669,0.10430463576158941
764536,0.29289940828402367
706785,0.1431513903192585
709208,0.08086785009861933
706787,0.2890625
763881,0.29289940828402367
718607,0.29289940828402367
753054,0.1431513903192585
760509,0.14769647696476965
757430,0.20516717325227962
760623,0.11342592592592593
674628,0.15890083632019117
741085,0.14769647696476965
710457,0.14769647696476965
728486,0.20516717325227962
706683,0.24512820512820513
739405,0.17198335644937587
755494,0.20516717325227962
739370,0.094
758878,0.2890625
706632,0.29289940828402367
729317,0.29289940828402367
745878,0.08086785009861933
697955,0.20123203285420946
739329,0.29289940828402367
681189,0.2890625
758879,0.17198335644937587
676370,0.29289940828402367
741536,0.15890083632019117
738934,0.1431513903192585
752886,0.14769647696476965
709682,0.2890625
675024,0.29289940828402367
726462,0.17198335644937587
745346,0.2890625
726522,0.2829076620825147
672480,0.2890625
672673,0.2916666666666667
670978,0.2916666666666667
719460,0.2916666666666667
745823,0.2890625
720183,0.2916666666666667
672564,0.2916666666666667
678668,0.15890083632019117
685431,0.2890625
668301,0.2916666666666667
672447,0.14769647696476965
672338,0.15890083632019117
730377,0.2835990888382688
688712,0.2890625
669894,0.094
685909,0.2890625
683015,0.2890625
700529,0.15890083632019117
670987,0.094
686070,0.2916666666666667
722618,0.2890625
672587,0.2916666666666667
667848,0.094
667616,0.2890625
735986,0.2916666666666667
671011,0.2916666666666667
686125,0.15890083632019117
723655,0.2916666666666667
760563,0.2916666666666667
724649,0.2890625
672475,0.2916666666666667
750493,0.094
686068,0.2890625
735778,0.2916666666666667
752149,0.2916666666666667
736158,0.25
667663,0.2916666666666667
707458,0.25
746907,0.15890083632019117
671447,0.14769647696476965
730501,0.2916666666666667
739489,0.2916666666666667
685277,0.25
693643,0.2890625
686021,0.2916666666666667
670514,0.2916666666666667
729440,0.2916666666666667
689138,0.2916666666666667
742081,0.2916666666666667
753053,0.2916666666666667
722917,0.094
672259,0.2890625
678947,0.2916666666666667
669488,0.15806451612903225
719769,0.2916666666666667
762849,0.11342592592592593
719045,0.15806451612903225
670564,0.2890625
767622,0.2916666666666667
670846,0.2916666666666667
719770,0.094
666934,0.2890625
668759,0.25
672979,0.2916666666666667
673834,0.2916666666666667
701616,0.2916666666666667
703728,0.37254901960784315
682239,0.37254901960784315
656105,0.37254901960784315
720981,0.37254901960784315
721234,0.25
703004,0.25
733081,0.2890625
718459,0.25
687917,0.24512820512820513
655925,0.41296060991105465
656171,0.2890625
657947,0.15806451612903225
697463,0.094
709535,0.37254901960784315
702972,0.37254901960784315
733596,0.08086785009861933
693075,0.3270440251572327
744467,0.14769647696476965
668164,0.37254901960784315
746896,0.2890625
731097,0.3140495867768595
659186,0.3270440251572327
768766,0.2890625
660877,0.37254901960784315
749327,0.24512820512820513
656461,0.08978675645342311
754910,0.37254901960784315
673090,0.37254901960784315
671634,0.37254901960784315
707015,0.2890625
692230,0.37254901960784315
758092,0.15890083632019117
713080,0.25
655725,0.2890625
671112,0.37254901960784315
712194,0.094
667470,0.08086785009861933
748624,0.37254901960784315
730505,0.3270440251572327
749268,0.3270440251572327
741377,0.37254901960784315
768423,0.37254901960784315
685574,0.37254901960784315
659846,0.37254901960784315
660626,0.2890625
725066,0.3270440251572327
659884,0.37254901960784315
671755,0.19036144578313252
769487,0.37254901960784315
761210,0.2890625
669439,0.14769647696476965
744039,0.37254901960784315
657490,0.11342592592592593
765467,0.16757344940152338
668152,0.37254901960784315
683748,0.146
719842,0.094
698677,0.10430463576158941
699539,0.25
666839,0.24512820512820513
682920,0.25
709251,0.13732394366197184
713494,0.21540656205420827
683653,0.18387096774193548
666851,0.24512820512820513
712333,0.25508317929759705
703310,0.2890625
700038,0.2947976878612717
711385,0.15890083632019117
708955,0.20123203285420946
696729,0.21540656205420827
684340,0.13732394366197184
768690,0.08086785009861933
699878,0.15890083632019117
693062,0.25
751662,0.24512820512820513
734534,0.25508317929759705
669267,0.21540656205420827
676665,0.21540656205420827
699538,0.25
708483,0.24512820512820513
691437,0.2890625
708633,0.21540656205420827
663263,0.18387096774193548
748895,0.25
677809,0.25
746506,0.16757344940152338
748714,0.21540656205420827
673320,0.25
683577,0.18387096774193548
701671,0.25
677484,0.25508317929759705
670828,0.146
709676,0.2890625
717665,0.21540656205420827
688568,0.08086785009861933
679048,0.25508317929759705
654666,0.10430463576158941
667998,0.24512820512820513
765964,0.3140495867768595
728777,0.20123203285420946
670777,0.25
703621,0.2947976878612717
682475,0.18387096774193548
663577,0.13732394366197184
727376,0.20123203285420946
696549,0.2947976878612717
666673,0.08086785009861933
756524,0.21540656205420827
662613,0.18387096774193548
683547,0.20123203285420946
696435,0.18387096774193548
673840,0.094
719673,0.18387096774193548
743584,0.21540656205420827
694588,0.15890083632019117
756159,0.094
716333,0.10430463576158941
713791,0.18387096774193548
739879,0.18387096774193548
709537,0.094
708549,0.25
711872,0.3140495867768595
690966,0.25
713042,0.2890625
693987,0.0888468809073724
743732,0.08086785009861933
702050,0.3140495867768595
713859,0.3140495867768595
696714,0.18387096774193548
696968,0.146
712045,0.18387096774193548
710703,0.08086785009861933
697457,0.18387096774193548
687135,0.15890083632019117
713580,0.094
696960,0.146
713245,0.18387096774193548
704987,0.2890625
730643,0.0888468809073724
694579,0.094
696266,0.20123203285420946
758588,0.19036144578313252
713645,0.15806451612903225
713032,0.094
743263,0.2890625
694121,0.094
714300,0.14769647696476965
663018,0.20123203285420946
697485,0.0888468809073724
746846,0.25
663017,0.18387096774193548
702247,0.37254901960784315
743329,0.19036144578313252
690891,0.18387096774193548
690757,0.37254901960784315
740602,0.3270440251572327
741150,0.16757344940152338
689912,0.18387096774193548
689584,0.24512820512820513
741588,0.25
741181,0.24512820512820513
703718,0.24512820512820513
744199,0.15890083632019117
740137,0.094
731931,0.15890083632019117
704643,0.20123203285420946
733805,0.15890083632019117
739705,0.2890625
724583,0.17198335644937587
743958,0.24512820512820513
698229,0.20123203285420946
714888,0.21540656205420827
696321,0.13732394366197184
737247,0.3270440251572327
740282,0.19036144578313252
687054,0.24512820512820513
741500,0.21540656205420827
743932,0.18387096774193548
689688,0.21540656205420827
723490,0.21540656205420827
694621,0.18387096774193548
705095,0.21540656205420827
739672,0.0888468809073724
739347,0.18387096774193548
742732,0.15890083632019117
764605,0.094
717091,0.37254901960784315
729249,0.25
671330,0.24512820512820513
671231,0.21540656205420827
737856,0.25
738280,0.14769647696476965
727540,0.094
724621,0.25508317929759705
698792,0.094
680932,0.25
691747,0.13732394366197184
699345,0.20123203285420946
759482,0.15890083632019117
680966,0.19036144578313252
711987,0.20123203285420946
699303,0.20123203285420946
683120,0.10430463576158941
680394,0.13732394366197184
685838,0.3270440251572327
748322,0.25
717102,0.13732394366197184
743393,0.20123203285420946
680175,0.25
696804,0.41296060991105465
681266,0.20123203285420946
700541,0.21540656205420827
740439,0.2835990888382688
759400,0.20123203285420946
716742,0.2947976878612717
748773,0.2890625
712614,0.3270440251572327
743384,0.25508317929759705
701024,0.25
707627,0.37254901960784315
697798,0.15890083632019117
766156,0.24512820512820513
680280,0.25508317929759705
712579,0.13732394366197184
760670,0.3270440251572327
727072,0.094
729218,0.18387096774193548
700663,0.24512820512820513
738796,0.15890083632019117
692417,0.18387096774193548
683423,0.20123203285420946
733960,0.25
722969,0.24512820512820513
707716,0.21540656205420827
676222,0.18387096774193548
740304,0.14769647696476965
719893,0.25
711584,0.15890083632019117
709022,0.10430463576158941
686691,0.08086785009861933
698224,0.13732394366197184
693386,0.2890625
686558,0.16757344940152338
753367,0.15890083632019117
761120,0.21540656205420827
691388,0.0888468809073724
703043,0.21540656205420827
693400,0.15890083632019117
697567,0.18387096774193548
663266,0.13732394366197184
683624,0.15890083632019117
697682,0.18387096774193548
683685,0.10430463576158941
692749,0.18387096774193548
723125,0.25
765606,0.25
689922,0.08086785009861933
729302,0.11342592592592593
712021,0.2890625
675816,0.20123203285420946
723399,0.24512820512820513
717498,0.21540656205420827
686428,0.24512820512820513
691374,0.25
697703,0.16757344940152338
675827,0.2890625
710770,0.16757344940152338
678592,0.15806451612903225
750234,0.24512820512820513
675721,0.13732394366197184
699167,0.16757344940152338
745065,0.10430463576158941
729871,0.25
709246,0.21540656205420827
686367,0.2890625
711530,0.16757344940152338
691353,0.37254901960784315
719320,0.24512820512820513
710591,0.16757344940152338
691359,0.10430463576158941
703025,0.10430463576158941
744544,0.25
679077,0.094
693648,0.25508317929759705
732584,0.21540656205420827
756854,0.24512820512820513
690328,0.15806451612903225
751776,0.16757344940152338
744105,0.24512820512820513
682437,0.20123203285420946
691273,0.15890083632019117
681989,0.21540656205420827
710839,0.24512820512820513
766011,0.20123203285420946
694851,0.25508317929759705
735076,0.25
732803,0.20123203285420946
692358,0.18387096774193548
682929,0.18387096774193548
682315,0.20123203285420946
689781,0.15890083632019117
687298,0.2947976878612717
732367,0.19036144578313252
680314,0.19036144578313252
712061,0.37254901960784315
707149,0.19036144578313252
692422,0.0888468809073724
694880,0.13732394366197184
746399,0.2947976878612717
711491,0.19036144578313252
700450,0.25
670101,0.25
700431,0.2835990888382688
667749,0.16757344940152338
755116,0.25
686942,0.2890625
712471,0.37254901960784315
725802,0.15890083632019117
696798,0.094
654889,0.25
746001,0.25
721329,0.25508317929759705
713185,0.16757344940152338
706541,0.25
729034,0.20123203285420946
698886,0.20123203285420946
728763,0.25
687361,0.094
710223,0.25
664121,0.25
700738,0.25
738982,0.14769647696476965
757089,0.2947976878612717
761157,0.14769647696476965
667120,0.20123203285420946
665809,0.25
656028,0.25
656108,0.25
691616,0.15890083632019117
700575,0.25
700318,0.15890083632019117
731545,0.2947976878612717
663682,0.15890083632019117
705658,0.37254901960784315
666927,0.25508317929759705
655463,0.25
711255,0.25508317929759705
686831,0.25508317929759705
731065,0.20123203285420946
725389,0.25508317929759705
718975,0.20123203285420946
672276,0.16757344940152338
700245,0.25
733371,0.15890083632019117
693806,0.15890083632019117
666671,0.25
724035,0.15890083632019117
765228,0.16757344940152338
739032,0.094
725155,0.25508317929759705
710930,0.25
751914,0.2835990888382688
701077,0.25
725282,0.25508317929759705
654948,0.2947976878612717
660242,0.25
707737,0.37254901960784315
696720,0.14769647696476965
665848,0.20123203285420946
655483,0.20123203285420946
695218,0.2890625
698023,0.2890625
711408,0.25
695455,0.20123203285420946
699590,0.2890625
722396,0.37254901960784315
734666,0.19036144578313252
687108,0.19036144578313252
691548,0.094
760538,0.16757344940152338
682545,0.25
711737,0.20123203285420946
732070,0.15890083632019117
707438,0.20123203285420946
750481,0.25508317929759705
707555,0.2890625
711351,0.25
663728,0.25
719804,0.25
733152,0.2947976878612717
713905,0.25
718113,0.25508317929759705
728744,0.25508317929759705
744508,0.20123203285420946
679040,0.20123203285420946
657777,0.15890083632019117
752285,0.2890625
719216,0.25
713894,0.25
724111,0.10430463576158941
719038,0.25
657752,0.20123203285420946
657622,0.25
760765,0.3270440251572327
753624,0.20123203285420946
722344,0.10430463576158941
667110,0.37254901960784315
746032,0.3140495867768595
732480,0.15890083632019117
738385,0.25
695176,0.20123203285420946
731731,0.37254901960784315
732931,0.25
758617,0.146
735200,0.11342592592592593
759179,0.10430463576158941
699371,0.3270440251572327
731779,0.2890625
718320,0.3270440251572327
759730,0.25
731871,0.2890625
699456,0.37254901960784315
741859,0.21540656205420827
769202,0.25
732190,0.14769647696476965
756843,0.25
739031,0.3270440251572327
769423,0.15890083632019117
768179,0.3270440251572327
700767,0.10430463576158941
731909,0.3270440251572327
738125,0.3270440251572327
721109,0.146
701747,0.25
756728,0.21540656205420827
700785,0.146
700427,0.3270440251572327
732372,0.13609467455621302
762978,0.094
756647,0.3270440251572327
763714,0.25
732597,0.3270440251572327
701748,0.3270440251572327
701891,0.3270440251572327
758616,0.3270440251572327
762564,0.15890083632019117
743980,0.21540656205420827
760798,0.20123203285420946
711496,0.13609467455621302
732682,0.3270440251572327
761736,0.13609467455621302
713734,0.21540656205420827
758579,0.37254901960784315
732304,0.3270440251572327
768678,0.15890083632019117
759279,0.13732394366197184
712674,0.37254901960784315
741953,0.25
715909,0.2835990888382688
722703,0.23007518796992482
662401,0.2835990888382688
661588,0.2835990888382688
738961,0.13732394366197184
661500,0.41296060991105465
716385,0.41296060991105465
661479,0.2835990888382688
751400,0.3140495867768595
681036,0.23007518796992482
738300,0.41296060991105465
691027,0.2890625
704354,0.15806451612903225
663299,0.15890083632019117
751332,0.16757344940152338
694999,0.2835990888382688
729624,0.20123203285420946
745402,0.41296060991105465
694763,0.2835990888382688
738738,0.23007518796992482
698468,0.2835990888382688
715608,0.23007518796992482
738583,0.2835990888382688
659843,0.41296060991105465
751483,0.2835990888382688
679577,0.3140495867768595
702896,0.41296060991105465
681877,0.41296060991105465
730200,0.23007518796992482
734928,0.23007518796992482
739684,0.41296060991105465
670922,0.2890625
663930,0.25
722374,0.41296060991105465
742118,0.14769647696476965
765077,0.2890625
683024,0.23007518796992482
722647,0.2835990888382688
690769,0.41296060991105465
742116,0.3140495867768595
660953,0.15806451612903225
746303,0.2890625
739458,0.13732394366197184
658323,0.15890083632019117
769646,0.23007518796992482
747415,0.3140495867768595
